Time,HR
2015-04-15T17:30:31.000Z,131
2015-04-15T17:30:36.000Z,130
2015-04-15T17:30:42.000Z,130
2015-04-15T17:30:47.000Z,129
2015-04-15T17:30:51.000Z,129
2015-04-15T17:30:56.000Z,130
2015-04-15T17:31:02.000Z,130
2015-04-15T17:31:06.000Z,131
2015-04-15T17:31:11.000Z,133
2015-04-15T17:31:18.000Z,133
2015-04-15T17:31:25.000Z,132
2015-04-15T17:31:30.000Z,132
2015-04-15T17:31:33.000Z,132
2015-04-15T17:31:39.000Z,132
2015-04-15T17:31:42.000Z,133
2015-04-15T17:31:48.000Z,132
2015-04-15T17:31:54.000Z,132
2015-04-15T17:31:56.000Z,132
2015-04-15T17:32:02.000Z,131
2015-04-15T17:32:06.000Z,130
2015-04-15T17:32:12.000Z,131
2015-04-15T17:32:15.000Z,131
2015-04-15T17:32:18.000Z,132
2015-04-15T17:32:24.000Z,130
2015-04-15T17:32:27.000Z,130
2015-04-15T17:32:31.000Z,130
2015-04-15T17:32:36.000Z,130
2015-04-15T17:32:40.000Z,131
2015-04-15T17:32:44.000Z,131
2015-04-15T17:32:50.000Z,131
2015-04-15T17:32:56.000Z,131
2015-04-15T17:33:03.000Z,132
2015-04-15T17:33:08.000Z,132
2015-04-15T17:33:12.000Z,133
2015-04-15T17:33:17.000Z,134
2015-04-15T17:33:21.000Z,134
2015-04-15T17:33:24.000Z,134
2015-04-15T17:33:31.000Z,134
2015-04-15T17:33:36.000Z,134
2015-04-15T17:33:42.000Z,134
2015-04-15T17:33:48.000Z,133
2015-04-15T17:33:49.000Z,133
2015-04-15T17:33:57.000Z,133
2015-04-15T17:34:03.000Z,134
2015-04-15T17:34:08.000Z,135
2015-04-15T17:34:13.000Z,134
2015-04-15T17:34:18.000Z,134
2015-04-15T17:34:24.000Z,134
2015-04-15T17:34:30.000Z,134
2015-04-15T17:34:35.000Z,134
2015-04-15T17:34:41.000Z,133
2015-04-15T17:34:45.000Z,133
2015-04-15T17:34:50.000Z,133
2015-04-15T17:34:55.000Z,134
2015-04-15T17:34:58.000Z,134
2015-04-15T17:35:03.000Z,135
2015-04-15T17:35:09.000Z,135
2015-04-15T17:35:14.000Z,134
2015-04-15T17:35:22.000Z,133
2015-04-15T17:35:27.000Z,133
2015-04-15T17:35:32.000Z,134
2015-04-15T17:35:37.000Z,134
2015-04-15T17:35:42.000Z,134
2015-04-15T17:35:49.000Z,134
2015-04-15T17:35:54.000Z,133
2015-04-15T17:35:58.000Z,133
2015-04-15T17:36:03.000Z,132
2015-04-15T17:36:07.000Z,132
2015-04-15T17:36:13.000Z,133
2015-04-15T17:36:18.000Z,133
2015-04-15T17:36:23.000Z,133
2015-04-15T17:36:29.000Z,133
2015-04-15T17:36:33.000Z,133
2015-04-15T17:36:39.000Z,134
2015-04-15T17:36:45.000Z,134
2015-04-15T17:36:50.000Z,133
2015-04-15T17:36:55.000Z,133
2015-04-15T17:37:00.000Z,132
2015-04-15T17:37:04.000Z,132
2015-04-15T17:37:09.000Z,133
2015-04-15T17:37:15.000Z,134
2015-04-15T17:37:19.000Z,135
2015-04-15T17:37:25.000Z,135
2015-04-15T17:37:30.000Z,134
2015-04-15T17:37:35.000Z,134
2015-04-15T17:37:40.000Z,133
2015-04-15T17:37:45.000Z,134
2015-04-15T17:37:50.000Z,134
2015-04-15T17:37:56.000Z,133
2015-04-15T17:38:01.000Z,132
2015-04-15T17:38:07.000Z,133
2015-04-15T17:38:13.000Z,135
2015-04-15T17:38:18.000Z,136
2015-04-15T17:38:23.000Z,137
2015-04-15T17:38:27.000Z,136
2015-04-15T17:38:33.000Z,136
2015-04-15T17:38:39.000Z,136
2015-04-15T17:38:44.000Z,135
2015-04-15T17:38:48.000Z,135
2015-04-15T17:38:53.000Z,135
2015-04-15T17:38:59.000Z,135
2015-04-15T17:39:05.000Z,137
2015-04-15T17:39:11.000Z,136
2015-04-15T17:39:16.000Z,135
2015-04-15T17:39:21.000Z,135
2015-04-15T17:39:26.000Z,134
2015-04-15T17:39:32.000Z,134
2015-04-15T17:39:36.000Z,134
2015-04-15T17:39:42.000Z,135
2015-04-15T17:39:47.000Z,136
2015-04-15T17:39:52.000Z,137
2015-04-15T17:39:57.000Z,137
2015-04-15T17:40:03.000Z,137
2015-04-15T17:40:09.000Z,137
2015-04-15T17:40:14.000Z,136
2015-04-15T17:40:19.000Z,136
2015-04-15T17:40:23.000Z,136
2015-04-15T17:40:28.000Z,137
2015-04-15T17:40:34.000Z,137
2015-04-15T17:40:41.000Z,137
2015-04-15T17:40:42.000Z,137
2015-04-15T17:40:48.000Z,137
2015-04-15T17:40:53.000Z,136
2015-04-15T17:40:55.000Z,136
2015-04-15T17:41:00.000Z,136
2015-04-15T17:41:05.000Z,136
2015-04-15T17:41:10.000Z,136
2015-04-15T17:41:14.000Z,137
2015-04-15T17:41:20.000Z,137
2015-04-15T17:41:21.000Z,138
2015-04-15T17:41:28.000Z,138
2015-04-15T17:41:32.000Z,138
2015-04-15T17:41:37.000Z,139
2015-04-15T17:41:41.000Z,141
2015-04-15T17:41:47.000Z,143
2015-04-15T17:41:49.000Z,143
2015-04-15T17:41:54.000Z,144
2015-04-15T17:41:55.000Z,144
2015-04-15T17:41:58.000Z,145
2015-04-15T17:42:02.000Z,146
2015-04-15T17:42:08.000Z,146
2015-04-15T17:42:13.000Z,147
2015-04-15T17:42:15.000Z,147
2015-04-15T17:42:21.000Z,148
2015-04-15T17:42:26.000Z,148
2015-04-15T17:42:31.000Z,147
2015-04-15T17:42:37.000Z,146
2015-04-15T17:42:42.000Z,145
2015-04-15T17:42:48.000Z,145
2015-04-15T17:42:53.000Z,144
2015-04-15T17:42:55.000Z,
