Time;HR
20:01:18;115
20:01:23;115
20:01:28;115
20:01:33;116
20:01:38;115
20:01:43;117
20:01:48;118
20:01:53;117
20:01:58;117
20:02:03;118
20:02:08;120
20:02:13;118
20:02:18;119
20:02:23;122
20:02:28;123
20:02:33;121
20:02:38;122
20:02:43;121
20:02:48;120
20:02:53;120
20:02:58;120
20:03:03;120
20:03:08;120
20:03:13;119
20:03:18;118
20:03:23;117
20:03:28;118
20:03:33;118
20:03:38;119
20:03:43;119
20:03:48;118
20:03:53;117
20:03:58;116
20:04:03;115
20:04:08;115
20:04:13;114
20:04:18;115
20:04:23;114
20:04:28;110
20:04:33;107
20:04:38;105
20:04:43;108
20:04:48;110
20:04:53;111
20:04:58;112
20:05:03;112
20:05:08;112
20:05:13;113
20:05:18;113
20:05:23;112
20:05:28;115
20:05:33;117
20:05:38;119
20:05:43;122
20:05:48;121
20:05:53;119
20:05:58;116
20:06:03;114
20:06:08;112
20:06:13;112
20:06:18;111
20:06:23;109
20:06:28;106
20:06:33;113
20:06:38;121
20:06:43;124
20:06:48;122
20:06:53;117
20:06:58;114
20:07:03;111
20:07:08;111
20:07:13;110
20:07:18;110
20:07:23;110
20:07:28;110
20:07:33;110
20:07:38;109
20:07:43;111
20:07:48;112
20:07:53;114
20:07:58;115
20:08:03;115
20:08:08;114
20:08:13;114
20:08:18;113
20:08:23;109
20:08:28;104
20:08:33;99
20:08:38;99
20:08:43;95
20:08:48;99
20:08:53;96
20:08:58;96
20:09:03;94
20:09:08;95
20:09:13;104
20:09:18;112
20:09:23;117
20:09:28;119
20:09:33;120
20:09:38;121
20:09:43;123
20:09:48;123
20:09:53;124
20:09:58;125
20:10:03;124
20:10:08;124
20:10:13;124
20:10:18;123
20:10:23;122
20:10:28;123
20:10:33;124
20:10:38;123
20:10:43;124
20:10:48;123
20:10:53;122
20:10:58;124
20:11:03;128
20:11:08;131
20:11:13;132
20:11:18;133
20:11:23;131
20:11:28;132
20:11:33;132
20:11:38;133
20:11:43;132
20:11:48;133
20:11:53;131
20:11:58;130
20:12:03;130
20:12:08;129
20:12:13;128
20:12:18;122
20:12:23;122
20:12:28;123
20:12:33;127
20:12:38;131
20:12:43;131
20:12:48;130
20:12:53;129
20:12:58;128
20:13:03;132
20:13:08;135
20:13:13;135
20:13:18;137
20:13:23;138
20:13:28;139
20:13:33;135
20:13:38;136
20:13:43;137
20:13:48;139
20:13:53;140
20:13:58;139
20:14:03;138
20:14:08;140
20:14:13;141
20:14:18;142
20:14:23;143
20:14:28;144
20:14:33;142
20:14:38;137
20:14:43;133
20:14:48;131
20:14:53;129
20:14:58;126
20:15:03;129
20:15:08;127
20:15:13;121
20:15:18;127
20:15:23;136
20:15:28;142
20:15:33;149
20:15:38;154
20:15:43;158
20:15:48;160
20:15:53;162
20:15:58;162
20:16:03;160
20:16:08;158
20:16:13;155
20:16:18;152
20:16:23;145
20:16:28;141
20:16:33;135
20:16:38;130
20:16:43;125
20:16:48;125
20:16:53;124
20:16:58;123
20:17:03;122
20:17:08;123
20:17:13;127
20:17:18;128
20:17:23;129
20:17:28;127
20:17:33;124
20:17:38;123
20:17:43;126
20:17:48;125
20:17:53;126
20:17:58;130
20:18:03;132
20:18:08;132
20:18:13;131
20:18:18;128
20:18:23;127
20:18:28;128
20:18:33;126
20:18:38;125
20:18:43;126
20:18:48;126
20:18:53;126
20:18:58;122
20:19:03;119
20:19:08;117
20:19:13;117
20:19:18;116
20:19:23;114
20:19:28;112
20:19:33;112
20:19:38;115
20:19:43;114
20:19:48;115
20:19:53;117
20:19:58;119
20:20:03;120
20:20:08;117
20:20:13;117
20:20:18;119
20:20:23;120
20:20:28;123
20:20:33;126
20:20:38;126
20:20:43;126
